q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
12,696,4.644530340546296e-7,5,0,0,0.6504449497011326,0.42834645542298777,1.5185020010468508,0.44881100662152007,0.0270622947092143,25.132741228718363
12,697,4.651203516322943e-7,6,1,0,0.6504125426704661,0.42843458440191867,1.5181140046815356,0.025352054242862285,0.5438286060795922,25.132741228718203
12,698,4.65787669209959e-7,7,2,0,0.6505838891293051,0.42860189811978533,1.5179211571001499,0.2393208414879232,0.019168754442281388,25.132741228718174
12,699,4.664549867876237e-7,8,3,0,0.6507651877453325,0.42868110402663195,1.5180636179963358,0.023435995204774594,0.022047949023204803,25.132741228718285
12,700,4.6712230436528837e-7,9,4,0,0.6510284253152011,0.4285947704835842,1.5189835951116357,0.017653544723681035,0.13604059827618672,25.132741228718128
12,701,4.677896219429531e-7,10,5,0,0.6513617116871488,0.4286524270795782,1.5195568029904687,0.3746096726083943,0.019633717160165515,25.132741228718267
12,702,4.684569395206178e-7,11,6,0,0.6512941982347136,0.4288752213820381,1.5186099960168757,0.027439652010491186,0.44607502362899726,25.132741228718274
12,703,4.691242570982825e-7,0,7,0,0.6474914725500059,0.42896650799840447,1.5094219722916322,0.5407574811529268,0.025795060172399735,25.132741228718352
12,704,4.697915746759472e-7,1,8,0,0.648150917594079,0.4292696261134241,1.509892333781894,0.019631394689023876,0.2410745461000842,25.132741228718192
12,705,4.704588922536119e-7,2,9,0,0.6482321835660364,0.429522688263458,1.509191950224589,0.022285327880734392,0.02367233646531724,25.13274122871834
12,706,4.7112620983127657e-7,3,10,0,0.6482062399696666,0.4292896821286171,1.509950662581872,0.13510221111431273,0.017918243297805635,25.13274122871833
12,707,4.7179352740894126e-7,4,11,0,0.6482206786889358,0.42902342651036074,1.5109214057644975,0.019752619164207348,0.37225055043740923,25.132741228718295
12,708,4.7246084498660595e-7,5,0,0,0.648401282234893,0.4170897417692119,1.5545845828873746,0.4437539856669444,0.027778589427741727,25.132741228718203
12,709,4.7312816256427064e-7,6,1,0,0.6482282474325517,0.4172914261431013,1.5534185627151025,0.026223493612324594,0.5382366595175639,25.132741228718373
12,710,4.737954801419354e-7,7,2,0,0.6486099544911123,0.4175835864275253,1.5532458065223387,0.24219311659198217,0.019904198336076345,25.13274122871835
12,711,4.744627977196001e-7,8,3,0,0.6488916361470768,0.4176613380936363,1.5536310808868798,0.02394372892640423,0.02254683702771098,25.13274122871841
12,712,4.7513011529726477e-7,9,4,0,0.6490939078507534,0.41793433636104366,1.5531002154606803,0.018240474600048837,0.13415377843153797,25.132741228718235
12,713,4.7579743287492946e-7,10,5,0,0.6493793931404438,0.4180287244833921,1.5534324679313827,0.3697330205003557,0.020076096667839254,25.132741228718256
12,714,4.7646475045259415e-7,11,6,0,0.6491904740692291,0.41809278439723474,1.552742592783964,0.028078226317716042,0.4410566102507597,25.13274122871827
12,715,4.771320680302589e-7,0,7,0,0.6451378337974444,0.41849215217474417,1.5415768980252293,0.5356129789812966,0.026561674198693073,25.13274122871824
12,716,4.777993856079236e-7,1,8,0,0.645444892763018,0.4186298253224801,1.541803411321248,0.02017732504085598,0.24373151469096418,25.13274122871833
12,717,4.784667031855883e-7,2,9,0,0.6455162084153104,0.41840806940823405,1.5427910110057907,0.02275324603347524,0.024167159085446296,25.13274122871832
12,718,4.79134020763253e-7,3,10,0,0.6455412689176493,0.4180459109299584,1.5441874972096226,0.1332990695645571,0.018339628304465776,25.13274122871831
12,719,4.798013383409177e-7,4,11,0,0.6456466494149733,0.4178182520198384,1.5452811031920104,0.020198896104929018,0.3674101086488185,25.13274122871825
12,720,4.804686559185824e-7,5,0,0,0.6460416893850109,0.4059231646695909,1.5915368858312613,0.438453357320783,0.028499468653270032,25.13274122871825
12,721,4.81135973496247e-7,6,1,0,0.6461937024253186,0.40613619087285896,1.591076385082879,0.02693015983928645,0.532121862581943,25.132741228718267
12,722,4.818032910739117e-7,7,2,0,0.6464305272547349,0.40614014516061564,1.591644005049272,0.2458918599072047,0.020411714918706608,25.132741228718118
12,723,4.824706086515764e-7,8,3,0,0.646520518158024,0.40614694944117535,1.5918389121168652,0.024197380458876865,0.023236217479667465,25.1327412287182
12,724,4.831379262292411e-7,9,4,0,0.6467366945101958,0.40644786323827925,1.5911922610626388,0.018585080479509294,0.13228624867337524,25.132741228718462
12,725,4.838052438069058e-7,10,5,0,0.6470525375325115,0.4067095682886931,1.5909449592128029,0.36525641236063827,0.020495122121428396,25.132741228718256
12,726,4.844725613845705e-7,11,6,0,0.6472398610910807,0.4069625600745569,1.5904162313420285,0.028851692867194977,0.43591766258403813,25.13274122871836
12,727,4.851398789622352e-7,0,7,0,0.6428025910955043,0.4071587438986112,1.5787517785828815,0.5294895636742799,0.027413623609591087,25.132741228718302
12,728,4.858071965398999e-7,1,8,0,0.6429842813215608,0.4070013944540368,1.5798085463173366,0.02075893943756534,0.24748647183596714,25.132741228718295
12,729,4.864745141175646e-7,2,9,0,0.643085754616528,0.4068677469669101,1.5805768813344379,0.02372669365713441,0.024226801402489884,25.132741228718345
12,730,4.871418316952293e-7,3,10,0,0.6430343227461321,0.4065377880470348,1.581733215589139,0.13140323906488557,0.01893270989037455,25.13274122871835
12,731,4.878091492728941e-7,4,11,0,0.6431982809828011,0.4064241858677241,1.5825787523189825,0.020811554664917586,0.3620745539119445,25.132741228718253
12,732,4.884764668505588e-7,5,0,0,0.6432478754492579,0.39484681815445016,1.6291074053878838,0.4328165633272374,0.029311315933016707,25.132741228718125
12,733,4.891437844282234e-7,6,1,0,0.6431531797000426,0.39521588670025043,1.627346474024307,0.02795054910447371,0.5264936535530192,25.1327412287183
12,734,4.898111020058881e-7,7,2,0,0.6432222520010559,0.39547013524769614,1.626474908397784,0.2490157187836643,0.021045357584885946,25.13274122871832
12,735,4.904784195835528e-7,8,3,0,0.6434043593749966,0.39553537698797353,1.6266670361436715,0.024164641374777134,0.02419366139450595,25.1327412287184
12,736,4.911457371612175e-7,9,4,0,0.6436436950941335,0.39590303052043424,1.6257609704276117,0.019311318246765064,0.1302645745543572,25.132741228718245
12,737,4.918130547388822e-7,10,5,0,0.6440461692737028,0.39604648345003235,1.6261883293680592,0.36003468330942645,0.021033521476291447,25.132741228718274
12,738,4.924803723165469e-7,11,6,0,0.6439043419095133,0.3962721678520904,1.6249042808120004,0.029706036833396912,0.4299356537673112,25.132741228718356
12,739,4.931476898942116e-7,0,7,0,0.6389921183132982,0.39625825883735144,1.6125647959695384,0.5237146153740317,0.02843718251425933,25.13274122871832
12,740,4.938150074718763e-7,1,8,0,0.6394849658550257,0.39639387359816414,1.6132564311609163,0.021374535324449453,0.250829936678375,25.132741228718377
12,741,4.94482325049541e-7,2,9,0,0.6393964207938262,0.3964935786570377,1.612627430082283,0.02435617862386226,0.02431621884593881,25.13274122871825
12,742,4.951496426272057e-7,3,10,0,0.6393869248351965,0.3962731521238277,1.6135004892670612,0.1292567235415362,0.019541227703954677,25.132741228718356
12,743,4.958169602048704e-7,4,11,0,0.639510634414172,0.3962340075691741,1.6139721028426035,0.02121156216996507,0.35734136778564607,25.13274122871837
12,744,4.964842777825351e-7,5,0,0,0.6399230930246249,0.3851299099893509,1.661577240371487,0.4270825782020506,0.029926225701172458,25.13274122871821
12,745,4.971515953601997e-7,6,1,0,0.6397756360071942,0.38541402469642044,1.6599697857677262,0.028680338475357576,0.5207128425569686,25.13274122871824
12,746,4.978189129378644e-7,7,2,0,0.6401098025563113,0.38556703896825506,1.660177706759352,0.2519303439862291,0.021764008620629525,25.13274122871841
12,747,4.984862305155291e-7,8,3,0,0.6401797266346207,0.385645308665268,1.6600220779303794,0.02441884611572837,0.024734047992646047,25.132741228718206
12,748,4.991535480931939e-7,9,4,0,0.6402040522058384,0.38572363108125035,1.659748069910146,0.019707033358783647,0.1283495151064248,25.132741228718384
12,749,4.998208656708586e-7,10,5,0,0.6406238124236286,0.3858266338694631,1.6603929231084944,0.35567446537313174,0.021413392319991387,25.132741228718178
12,750,5.004881832485233e-7,11,6,0,0.6407597745791547,0.3860815447491787,1.6596488055274177,0.030126633740309324,0.4242958189588472,25.132741228718334
12,751,5.01155500826188e-7,0,7,0,0.6355267629422553,0.3864696486324137,1.6444415885986678,0.5176849826754528,0.02905078711330093,25.132741228718334
12,752,5.018228184038527e-7,1,8,0,0.6360103346350616,0.3864481802100962,1.6457842660542188,0.02192010904007407,0.25339371859207926,25.13274122871837
12,753,5.024901359815174e-7,2,9,0,0.6359388007224408,0.3861642757953178,1.646808989290126,0.025105154476048077,0.02447093246865525,25.132741228718306
12,754,5.031574535591821e-7,3,10,0,0.6359884252949797,0.3859742717638882,1.647748235623416,0.12733749129262295,0.020084896342910316,25.132741228718288
12,755,5.038247711368468e-7,4,11,0,0.6363204714630937,0.38583241949478936,1.6492146313062404,0.021659928327037094,0.35262724341613094,25.132741228718377
12,756,5.044920887145115e-7,5,0,0,0.6365084597305716,0.3746685603464523,1.6988574091778572,0.4217075332721314,0.03046630557646522,25.132741228718324
12,757,5.051594062921761e-7,6,1,0,0.6366153598008764,0.37477437991570917,1.6986629660865775,0.029630801559268238,0.514856902601911,25.13274122871826
12,758,5.058267238698408e-7,7,2,0,0.6366927992092278,0.37475547061104597,1.6989553165723985,0.25508491901690017,0.02230790930228413,25.132741228718213
12,759,5.064940414475055e-7,8,3,0,0.6367909821616043,0.37476559668835524,1.69917139617045,0.02447668023242745,0.025802872098352414,25.132741228718285
12,760,5.071613590251702e-7,9,4,0,0.6370839894782279,0.37522309345087784,1.6978805425301773,0.020625617844640298,0.12630321701805702,25.132741228718285
12,761,5.078286766028349e-7,10,5,0,0.637359332619376,0.37517057510105517,1.6988521353192432,0.34992178513840666,0.021974258267126106,25.13274122871823
12,762,5.084959941804996e-7,11,6,0,0.6372302945530964,0.37560244416135513,1.6965552393459626,0.030710911801215976,0.4185268060776567,25.1327412287183
12,763,5.091633117581643e-7,0,7,0,0.6317089010224931,0.3757728389489705,1.6810924993657628,0.5117116962343424,0.030016896519070784,25.132741228718217
12,764,5.098306293358291e-7,1,8,0,0.6318978487399148,0.3758392243031566,1.6812982995894494,0.022672663298956005,0.256394691083546,25.132741228718217
12,765,5.104979469134938e-7,2,9,0,0.6319326590612351,0.3757945139339749,1.6815909642902938,0.02605430452742376,0.024661923162997174,25.13274122871821
12,766,5.111652644911585e-7,3,10,0,0.63212628687808,0.37574647314635845,1.6823212779215044,0.12539786301732217,0.020734288233785616,25.132741228718235
12,767,5.118325820688232e-7,4,11,0,0.6323106327108982,0.375673847026399,1.683137215209088,0.022187455138158146,0.3476308638698786,25.132741228718274
12,768,5.124998996464879e-7,5,0,0,0.6326466262147955,0.3648559245307599,1.7339628704904284,0.41606713635556486,0.03112336345247916,25.13274122871827
12,1000,6.673175776646977e-7,9,4,0,0.49735163869038773,0.2098694219919074,2.369814687484896,0.030599213579801048,0.09173348695453276,25.13274122871833
12,1001,6.679848952423624e-7,10,5,0,0.49743686734449566,0.20994046215151263,2.3694187497096144,0.2538038676877231,0.032693145079114416,25.132741228718267
12,1002,6.686522128200271e-7,11,6,0,0.49717111435568406,0.20986715858273836,2.368980062021846,0.04416099665122201,0.30651568921457023,25.132741228718206
12,1003,6.693195303976918e-7,0,7,0,0.48718734815112896,0.20987135601864246,2.3213617970231875,0.3713404478683567,0.049229550094248425,25.132741228718338
12,1004,6.699868479753565e-7,1,8,0,0.4875815300234741,0.20995517186297954,2.3223125474693163,0.0380512386576645,0.2813038607730095,25.132741228718363
12,1005,6.706541655530212e-7,2,9,0,0.4879195157811238,0.20987496888158513,2.3248104258512883,0.042582913859857664,0.029890988143609784,25.132741228718178
12,1006,6.713214831306859e-7,3,10,0,0.4878654351643492,0.20986965977614747,2.324611550258,0.09095667461752134,0.03085888854870464,25.13274122871831
12,1007,6.719888007083506e-7,4,11,0,0.4882027084712371,0.20988125786066983,2.326090063722277,0.033071544652638375,0.25148636325644097,25.132741228718405
12,1008,6.726561182860153e-7,5,0,0,0.48843542216536673,0.20344631844773883,2.4008073770616583,0.3043781397879843,0.044488461309892806,25.13274122871825
12,1009,6.7332343586368e-7,6,1,0,0.48859758310846924,0.20331558553239024,2.403148690392113,0.049805138987776096,0.36787913170460257,25.132741228718235
12,1010,6.739907534413447e-7,7,2,0,0.4887693897064503,0.20335172523983183,2.4035664764092783,0.28128551555540804,0.03847399214038482,25.132741228718277
12,1011,6.746580710190093e-7,8,3,0,0.48880453294011733,0.2034376787319933,2.4027237038231415,0.03034806448048583,0.04289865089814509,25.132741228718345
12,1778,0.0000011864906530878325,0,2,0,0.07294016903576554,0.07264565071593425,1.0040541769111953,0.08700386590976135,0.07310201721610164,25.132741228718235
12,1779,0.000001187157970665497,1,3,0,0.07306134672660794,0.07270885892452161,1.0048479347262518,0.05947098263040816,0.05568685838983554,25.132741228718288
12,1780,0.000001187825288243162,2,4,0,0.07313809257145702,0.07279970303102283,1.0046482269342498,0.024183129961726748,0.03869531906957001,25.13274122871832
12,1781,0.0000011884926058208267,3,5,0,0.07309835150813566,0.0728398078090283,1.0035494835431913,0.07710923182031762,0.05299623090725029,25.132741228718277
12,1782,0.0000011891599233984913,4,6,0,0.07307689354442314,0.07279586431934153,1.0038605108643093,0.07254914764360405,0.08641474512568044,25.1327412287182
12,1783,0.000001189827240976156,5,7,0,0.07320873752291276,0.07282705861012684,1.0052408942509845,0.06125883218921298,0.07666807371387256,25.132741228718334
12,1784,0.0000011904945585538207,6,8,0,0.07313246425557494,0.07293183097151384,1.002750970068741,0.07331987549945246,0.08562825041026872,25.13274122871837
12,1785,0.0000011911618761314855,7,9,0,0.07309572598875422,0.07304640250067918,1.0006752350066053,0.055454110919361345,0.05976992224151139,25.132741228718125
12,1786,0.00000119182919370915,8,10,0,0.07315013094348885,0.07295550488242192,1.0026677364700662,0.03859805788160495,0.024015913460732532,25.132741228718373
12,1787,0.0000011924965112868148,9,11,0,0.07323471114593089,0.0731562941006657,1.00107191112165,0.052868800470420044,0.07612711000195765,25.132741228718242
12,1788,0.0000011931638288644794,10,0,0,0.07334882214116786,0.07324174900080506,1.0014619140288639,0.08544290330685639,0.07261680273416012,25.132741228718174
12,1789,0.0000011938311464421442,0,1,0,0.07348431062403027,0.07317098464495544,1.0042821069115737,0.07699589944692872,0.06024587779021732,25.13274122871835
12,3162,0.0000021100581805757743,10,6,0,0.10334755154266058,0.06668630467312885,1.5497567611405574,0.0909139095413028,0.06361790221634954,25.132741228718327
12,3163,0.0000021107254981534387,11,7,0,0.1032489784159056,0.06657716761242845,1.550816625557849,0.042616694162487034,0.08098489088374304,25.132741228718306
12,3164,0.0000021113928157311035,0,8,0,0.10368080641984972,0.06661864601339046,1.5563331383080004,0.060229948319875624,0.038288669039824176,25.132741228718196
12,3165,0.0000021120601333087683,1,9,0,0.10366780087289924,0.06667262674513115,1.554878005169786,0.046239314083106074,0.08265093105164488,25.13274122871823
12,3166,0.000002112727450886433,2,10,0,0.10373661794724925,0.06664801107730577,1.5564848263352375,0.06615490777014812,0.06561108038309622,25.132741228718057
12,3167,0.0000021133947684640974,3,11,0,0.10357058575351293,0.06650669527399228,1.5572956275578864,0.06095518910707968,0.0707522029695059,25.132741228718285
12,3168,0.0000021140620860417622,4,0,0,0.10365748361308871,0.06640050006078273,1.5610949242581171,0.06422069984913334,0.09117337653806763,25.132741228718384
12,3169,0.000002114729403619427,5,1,0,0.10348106187126309,0.06597984684143063,1.5683737811631957,0.08126398425846795,0.0431698131940228,25.132741228718213
12,3170,0.000002115396721197092,6,2,0,0.10349589747010468,0.06601800747789983,1.5676919286718995,0.03857405185530944,0.0599763187032059,25.13274122871833
12,3171,0.000002116064038774756,7,3,0,0.10346689337933822,0.06586192306921013,1.5709667825916867,0.08335504537471523,0.04627622551551748,25.13274122871825
12,3172,0.000002116731356352421,8,4,0,0.10334919245088832,0.06578089648722105,1.5711125565302306,0.06596999293141254,0.06691267495675726,25.132741228718213
12,3173,0.000002117398673930086,9,5,0,0.10322206597137924,0.06563833783371163,1.5725880541472934,0.07100525579660324,0.06090833130697061,25.132741228718174
12,5623,0.000003752326739208595,2,7,0,0.10814577481351732,0.0808661064462597,1.3373436606025613,0.07256512271333493,0.05295124814536672,25.132741228718327
12,5624,0.00000375299405678626,3,8,0,0.10828292122260633,0.0809673311158139,1.3373655736252539,0.03232250901648522,0.04361722880885335,25.132741228718388
12,5625,0.0000037536613743639248,4,9,0,0.1083635743157031,0.08108039362855024,1.3364954148119212,0.04239309778901627,0.048848381059844084,25.132741228718118
12,5626,0.000003754328691941589,5,10,0,0.1083157798872715,0.0801258602637949,1.3518204925434578,0.07509070558718585,0.048384918166129526,25.132741228718245
12,5627,0.000003754996009519254,6,11,0,0.10837894924876336,0.08008867646434958,1.3532368623547777,0.03469365699631224,0.11735876082513884,25.13274122871832
12,5628,0.0000037556633270969187,7,0,0,0.1086010263272768,0.08018409734565604,1.3543960700726183,0.10897167631147527,0.04634833516436026,25.132741228718245
12,5629,0.0000037563306446745835,8,1,0,0.1085179516269263,0.08012308906320309,1.3543905120947675,0.05301209279152037,0.07222934684559705,25.132741228718206
12,5630,0.000003756997962252248,9,2,0,0.10860101740881212,0.08031465234212201,1.352194328703518,0.04347042910602165,0.03202069941176758,25.13274122871814
12,5631,0.0000037576652798299127,10,3,0,0.10858275079655988,0.08054289468873299,1.3481356886437972,0.04866085376563113,0.04234817836210142,25.13274122871826
12,5632,0.0000037583325974075775,11,4,0,0.10856537873932127,0.08062076461172998,1.34661807367088,0.048348000646805674,0.07500460281169571,25.132741228718274
12,5633,0.0000037589999149852423,0,5,0,0.10908775322745395,0.080638931783287,1.3527926376879806,0.1170331527984478,0.034784586720098355,25.132741228718235
12,5634,0.0000037596672325629067,1,6,0,0.10891240948300858,0.0805949665404652,1.3513549810623189,0.045884899160509786,0.10829350680528746,25.132741228718363
12,10000,0.000006673175776646977,8,4,0,0.20920364877434044,0.12089882100724668,1.730402720484766,0.06658232213369568,0.05973375205764658,25.13274122871828
12,10001,0.000006673843094224642,9,5,0,0.2093571338400084,0.12091739460334114,1.731406259014975,0.06562207881171794,0.09031247423315349,25.132741228718206
12,10002,0.000006674510411802306,10,6,0,0.20899958655807727,0.1208739655665522,1.7290703219545143,0.1796953157942137,0.05832049589456228,25.132741228718398
12,10003,0.000006675177729379971,11,7,0,0.20918032374229026,0.12095136191306577,1.7294581923983574,0.03741807663601802,0.1837552493267038,25.132741228718327
12,10004,0.000006675845046957636,0,8,0,0.20742864100431632,0.12082859883156086,1.7167180866963363,0.1451597135933179,0.03421222043793685,25.13274122871829
12,10005,0.0000066765123645353,1,9,0,0.2073685961882904,0.12082771440300852,1.7162337069178815,0.06323550161025944,0.11634707270161068,25.132741228718313
12,10006,0.000006677179682112965,2,10,0,0.20754629755810589,0.12089844265330948,1.716699512443426,0.05992563709499,0.06605548735313689,25.132741228718267
12,10007,0.00000667784699969063,3,11,0,0.20750819845273638,0.12079026099860095,1.7179216001126105,0.08902639525623578,0.06573904184160473,25.132741228718334
12,10008,0.000006678514317268295,4,0,0,0.2073534859027853,0.12086182205521605,1.7156243582696884,0.058362641826392725,0.1783354633710499,25.132741228718423
12,10009,0.000006679181634845959,5,1,0,0.2073384357330713,0.12083680495633288,1.7158549980529338,0.18322127736846022,0.037728883158602136,25.132741228718285
12,10010,0.000006679848952423624,6,2,0,0.20747872900704653,0.12089390811546508,1.7162049952830112,0.0342563867890711,0.14529688244337358,25.132741228718388
12,10011,0.000006680516270001289,7,3,0,0.2074207526618293,0.1228008526678197,1.6890823488246387,0.11665353164107872,0.06302622303947351,25.132741228718356
12,17783,0.00001186690848361132,8,11,0,0.21181797089559162,0.1855817193031909,1.1413730387395415,0.0349119446615563,0.09977209355868584,25.132741228718128
12,17784,0.000011867575801188984,9,0,0,0.2120787078431545,0.18556003847195732,1.1429115319740828,0.04135084965195986,0.08235017379738291,25.132741228718185
12,17785,0.000011868243118766649,10,1,0,0.21238611365038104,0.18559082371367452,1.1443783124646598,0.16352992517845982,0.03880502813713348,25.132741228718274
12,17786,0.000011868910436344313,11,2,0,0.21223639150935994,0.1858319442836739,1.142087773592787,0.0560725425004795,0.24115153188729496,25.13274122871832
12,17787,0.000011869577753921977,0,3,0,0.2126247141440198,0.1857994012305013,1.1443778221881309,0.24777319852138138,0.05497579154520512,25.13274122871827
12,17788,0.000011870245071499642,1,4,0,0.21255729371246698,0.18581771486071508,1.143902204759085,0.04456760987809442,0.18595709005264216,25.13274122871836
12,17789,0.000011870912389077308,2,5,0,0.21246528723593552,0.18585417105948204,1.14318277617744,0.10018922074772395,0.0346236828010551,25.132741228718302
12,17790,0.000011871579706654972,3,6,0,0.21223833904462513,0.18583989579711171,1.1420493868352875,0.08178901213507152,0.04129510779358907,25.132741228718324
12,17791,0.000011872247024232637,4,7,0,0.21226258358678318,0.185751255073544,1.1427248957361964,0.03836064184949159,0.16343533079662875,25.132741228718388
12,17792,0.000011872914341810301,5,8,0,0.21231506589385812,0.18586004836792192,1.142338376419481,0.2410403771262084,0.0559315537355393,25.13274122871836
12,17793,0.000011873581659387965,6,9,0,0.2123269583002778,0.18565606689869762,1.1436575267757505,0.055069123712962416,0.2475943868499802,25.132741228718405
12,17794,0.000011874248976965631,7,10,0,0.21238724250814406,0.1852772650519641,1.1463211228240902,0.1861051680936527,0.04465053374359425,25.13274122871812
